358,310,5,91,116,449,52,6,11,7,818
1207,246,3,59,178,278,833,11,10,9,222
416,351,8,79,973,646,522,3,3,11,266
1206,601,5,38,74,784,232,9,6,10,144
556,466,3,67,103,1100,1056,10,8,7,613
143,136,3,3,132,238,305,9,8,12,393
410,347,7,95,70,912,462,9,2,2,625
348,302,6,58,256,966,206,9,8,2,32
18,18,2,71,1050,226,404,9,5,7,92
1323,860,5,112,791,661,1001,9,11,11,226
1125,840,7,110,676,1138,72,6,9,8,35
1077,768,7,37,141,741,346,8,3,9,302
207,195,9,39,1019,748,363,4,1,5,228
1073,129,4,11,979,1049,1049,9,10,4,594
210,45,8,28,292,699,8,11,10,7,45
255,139,6,31,129,24,219,2,4,5,434
875,2,2,10,150,12,432,9,5,2,65
1050,755,5,64,845,357,1261,12,8,12,892
915,70,7,3,599,697,1152,1,2,7,343
680,546,3,57,447,247,1101,7,1,12,197
530,598,8,19,21,696,471,12,3,10,591
968,345,3,50,336,1122,1170,2,1,6,586
307,270,6,92,32,579,320,4,1,3,662
769,603,5,28,76,1130,477,2,2,6,614
1267,809,2,82,12,494,1324,2,5,1,640
112,108,4,48,32,1077,390,8,10,7,780
792,250,8,5,169,19,776,7,3,12,448
29,19,2,113,4,926,607,3,6,12,65
1312,277,5,64,899,615,1116,7,10,12,353
1018,738,3,89,628,464,247,6,7,7,104
833,562,2,68,592,590,1082,9,1,8,208
944,702,7,120,105,78,42,4,2,3,78
621,233,7,39,361,32,633,10,6,5,21
730,584,4,41,121,1237,70,12,7,12,909
927,693,2,105,747,440,768,2,11,7,188
35,34,4,92,927,1231,778,3,8,12,540
1159,800,4,34,555,1017,50,5,6,2,110
794,488,9,77,586,893,492,7,6,4,211
81,78,1,37,34,812,1237,6,11,1,193
413,321,8,70,494,75,75,8,5,2,57
845,646,5,14,1051,1134,759,12,7,9,129
524,439,8,62,552,844,220,7,9,7,446
436,368,8,60,298,204,127,4,8,10,426
536,448,6,113,120,1075,931,10,6,1,107
1285,849,9,16,961,799,1065,1,6,7,263
906,176,1,28,245,1235,79,9,3,8,118
53,674,8,112,718,540,1117,5,4,10,379
1302,856,4,32,348,37,17,2,10,11,404
530,184,9,87,279,892,310,5,11,7,506
12,12,3,117,722,915,290,10,4,11,139
1227,781,3,12,111,40,1029,3,3,7,78
330,288,8,65,540,788,1073,4,8,7,712
373,323,2,59,951,854,266,3,2,10,49
1069,764,3,81,11,911,217,8,11,3,577
133,127,5,72,576,918,324,5,9,3,716
5,5,1,12,123,1071,500,11,11,9,399
961,401,7,34,739,342,400,12,1,10,58
1098,775,5,78,939,561,736,9,10,3,590
951,685,4,107,314,228,18,7,1,5,682
236,81,8,67,272,907,185,7,7,3,466
105,821,2,102,270,112,442,11,8,2,69
52,574,1,45,431,269,264,3,3,2,160
491,409,3,67,376,1308,542,1,11,12,301
1012,736,6,13,13,939,942,4,6,9,862
1036,423,6,85,736,91,1016,11,11,8,828
529,443,3,47,992,813,264,9,7,4,566
920,687,8,61,668,813,30,4,2,11,667
778,607,3,77,153,747,24,12,11,8,213
574,115,8,107,552,622,1119,4,11,8,220
884,158,7,2,32,652,311,3,6,8,28
595,492,2,110,426,302,626,12,10,10,102
453,382,3,98,419,824,803,4,4,11,118
474,136,6,86,792,687,532,7,7,1,484
730,584,3,41,471,474,559,4,7,6,222
633,360,8,53,451,123,957,8,8,4,399
693,557,1,94,249,1004,1060,12,3,2,619
188,176,3,69,1120,174,1137,4,7,4,477
1249,832,5,45,631,768,273,8,8,10,719
452,290,2,4,292,966,134,1,6,10,851
1227,781,3,97,110,325,262,5,8,10,795
31,31,3,41,916,1096,121,3,4,6,229
91,88,1,111,831,589,1198,4,8,10,426
1141,793,6,8,326,130,1140,1,7,5,43
241,221,9,82,1060,800,173,11,4,7,172
1337,863,5,79,449,107,15,3,9,7,523
538,450,4,92,867,1249,590,4,11,7,428
168,344,4,61,801,1108,166,6,8,4,359
833,562,9,73,147,429,1035,12,5,6,500
133,362,5,69,870,176,685,4,6,2,678
1327,198,2,42,393,366,619,11,6,12,863
1179,657,9,71,26,359,213,7,6,11,127
273,241,2,80,411,52,791,5,11,10,184
1190,432,9,5,704,176,219,9,6,10,144
529,443,3,28,860,93,335,4,5,1,6
641,519,4,45,150,958,1168,11,5,10,553
376,140,2,61,52,756,372,3,8,1,296
951,685,1,25,98,123,872,8,1,5,29
811,629,4,32,846,248,1070,5,10,6,653
301,265,3,100,314,240,228,1,11,11,71
975,715,2,13,196,736,1008,11,6,9,756
34,14,7,27,10,878,33,1,7,11,197
1025,744,4,76,315,586,1145,4,10,5,313
62,60,9,53,974,885,197,6,1,8,20
1274,844,6,15,483,940,683,10,9,12,602
646,523,3,9,594,420,74,11,2,8,652
998,701,8,99,46,472,601,3,3,5,194
680,546,4,16,17,234,115,4,3,5,54
443,375,6,91,417,259,78,1,5,11,137
1083,103,5,93,623,4,896,9,6,1,861
1066,762,7,112,553,1126,1301,6,9,9,21
1137,109,2,114,598,129,963,8,11,1,647
512,233,1,26,725,96,643,11,1,10,116
144,284,7,82,100,1051,248,8,7,6,302
1067,763,2,42,182,339,1173,11,11,4,358
161,152,5,96,328,668,227,7,2,6,54
1241,744,3,14,915,189,190,10,11,11,369
424,357,9,55,944,1163,1309,4,3,2,538
375,321,4,44,107,614,897,10,5,10,360
1249,832,1,64,296,663,371,2,3,10,356
311,136,2,32,216,760,42,10,3,9,319
405,344,4,89,537,307,12,9,9,1,54
1192,378,3,79,876,919,1188,3,7,2,747
493,394,3,24,390,304,302,1,5,7,616
1117,303,4,115,951,869,148,1,3,10,130
1322,845,6,60,1060,736,332,9,10,2,603
907,471,9,65,1020,1309,855,9,9,6,691
1331,846,5,110,237,25,820,2,5,8,679
1238,133,3,53,873,1005,1147,1,4,12,102
769,603,4,32,663,1293,544,10,10,5,408
330,288,9,102,999,649,39,4,6,5,718
881,667,9,64,1098,706,1177,5,11,1,19
1163,528,3,113,362,235,1040,10,10,2,28
80,77,3,94,129,358,445,11,3,12,118
1340,866,1,7,1118,484,453,2,4,4,782
1028,637,6,56,925,1299,878,10,9,8,618
295,389,1,41,653,1261,535,4,11,7,428
570,224,8,83,526,621,408,11,6,9,756
132,126,3,30,964,818,356,11,7,12,813
152,143,5,84,588,90,331,5,8,1,594
713,570,3,104,663,102,1062,7,6,9,13
837,754,6,90,124,518,625,12,6,12,547
701,561,8,26,999,1318,1060,7,6,8,514
985,719,1,41,550,213,1297,11,4,10,789
62,60,5,51,495,854,660,10,1,4,62
955,142,3,103,679,13,906,7,9,8,447
40,39,5,21,796,1031,1189,7,11,10,163
982,717,1,97,666,1043,214,3,6,12,65
815,402,2,11,821,1065,330,6,1,12,15
1153,136,9,28,277,833,1085,9,8,12,393
655,250,7,72,656,486,553,8,9,12,546
149,140,7,103,750,79,586,11,2,11,707
606,521,5,59,666,1163,778,4,8,11,499
1313,285,7,52,338,126,1085,8,10,6,180
1222,825,2,120,638,370,1154,7,3,3,299
1106,779,3,53,804,29,577,5,2,8,113
480,403,7,40,871,366,242,5,3,8,644
750,595,3,68,484,467,314,4,9,1,597
904,678,7,3,599,971,9,5,2,8,113
279,188,7,55,173,392,910,1,3,3,848
767,289,8,67,727,75,406,4,6,4,169
296,261,2,42,755,126,46,7,10,10,474
1162,136,3,79,461,43,586,3,10,7,568
356,308,3,77,368,1155,221,8,10,8,426
107,104,1,61,999,774,320,11,7,11,94
678,545,9,39,804,523,605,2,3,5,54
1275,387,3,118,265,290,1095,9,11,12,99
417,261,9,35,40,1186,174,5,7,4,680
1244,458,2,22,312,322,288,3,10,12,307
550,460,2,19,23,349,149,2,10,11,404
647,188,9,43,919,999,416,9,3,1,54
286,253,6,57,79,1137,97,12,11,6,266
560,468,6,34,299,390,514,11,10,2,638
196,185,4,22,39,901,1083,2,7,10,512
1132,789,6,77,572,1198,475,12,11,3,157
543,455,6,109,30,1266,26,2,1,4,24
105,638,3,25,298,278,615,1,3,12,377
566,135,1,52,1085,481,617,1,9,8,240
64,62,9,96,388,805,984,4,6,12,287
833,562,1,37,47,1244,1118,4,7,7,109
1201,777,2,4,674,1018,148,7,8,6,657
1093,105,7,119,446,912,923,11,8,12,362
1160,802,2,14,587,1212,1212,9,5,7,92
1240,71,4,78,98,214,445,10,8,3,237
841,644,9,82,911,1215,1184,4,8,9,712
533,446,3,118,108,704,1090,2,4,4,782
498,77,1,22,532,191,42,9,1,1,101
977,216,9,25,967,601,578,9,8,5,734
148,139,1,38,317,129,116,2,9,6,58
487,163,7,79,761,1052,692,11,1,12,458
1082,251,6,118,1092,764,688,8,2,8,455
1232,414,5,51,495,944,954,2,8,8,260
1204,458,4,88,712,454,206,9,5,9,169
708,66,9,72,603,1048,1062,1,6,6,188
330,288,8,45,152,481,940,7,8,2,922
677,544,5,93,586,286,93,3,3,4,871
200,188,8,89,593,216,658,1,4,8,644
12,12,9,22,57,1101,1192,5,10,11,252
73,70,3,1,108,312,26,3,9,11,465
418,352,7,97,531,872,760,8,6,3,323
195,184,1,32,1014,468,855,2,10,8,844
737,588,4,91,1043,728,826,4,3,12,377
1148,795,3,49,750,1310,319,4,3,10,243
931,694,6,17,45,649,956,10,4,5,238
496,260,2,19,977,1141,1000,3,1,1,231
1293,497,3,78,139,1287,220,1,10,3,527
102,99,2,90,103,126,1117,11,2,7,47
1200,817,3,98,803,84,92,6,3,5,181
610,500,5,31,1063,400,34,9,6,3,241
625,513,3,8,72,1122,1081,8,8,2,459
137,130,5,60,1011,1013,1143,7,10,9,309
883,669,6,102,139,249,146,9,2,12,121
727,583,7,16,100,217,39,12,5,6,500
493,394,2,101,994,106,916,7,2,12,300
133,391,7,116,1053,794,1187,2,3,12,188
914,683,3,87,568,1199,1130,4,4,10,243
691,554,1,53,570,126,292,9,5,2,65
804,625,2,13,146,17,441,12,7,11,401
811,629,9,58,777,459,811,5,5,10,106
829,544,7,44,933,766,303,10,4,12,673
684,283,1,59,925,428,890,5,5,7,434
913,402,3,26,347,680,768,10,4,1,415
393,37,7,4,104,1058,40,1,6,3,484
1191,314,2,34,39,459,297,11,4,6,831
947,436,9,113,610,875,998,1,9,11,60
345,219,8,77,177,29,1026,8,5,6,143
948,290,7,51,626,979,535,2,6,12,652
412,303,3,26,299,1093,1231,4,9,1,597
677,544,1,115,315,254,70,8,8,7,391
515,507,4,23,896,383,608,10,2,12,197
1198,340,2,27,129,1287,143,9,9,4,100
479,402,9,65,391,787,273,2,9,4,832
220,64,8,75,251,1148,808,9,4,1,847
831,639,9,45,744,212,1053,5,11,9,175
152,143,3,101,37,146,833,4,8,12,570
695,520,4,63,676,1197,39,6,7,5,105
1230,254,1,120,887,804,915,10,5,7,414
721,576,6,93,774,500,212,4,10,9,742
1303,230,3,53,835,1250,1120,9,9,1,54
566,135,4,35,62,945,813,10,4,10,180
675,542,7,42,662,1035,696,3,7,4,393
911,681,6,48,317,151,96,11,8,5,798
951,685,3,34,289,263,797,10,9,4,621
337,295,7,6,1000,1240,1039,3,11,4,105
766,601,3,43,966,808,580,5,6,8,618
321,182,3,41,471,79,71,3,1,11,63
1219,435,2,79,753,213,668,4,11,5,893
344,300,7,66,115,639,961,2,4,3,80
526,440,4,63,87,630,85,8,5,12,679
892,569,9,110,368,317,761,2,9,8,540
1133,790,4,35,387,1308,62,4,7,7,109
711,272,7,44,39,210,912,6,7,3,123
194,182,2,60,314,216,417,11,9,5,291
1321,855,8,45,26,577,314,5,8,12,479
557,34,3,70,488,216,100,3,4,1,142
243,223,3,28,789,403,825,3,11,4,105
247,226,8,30,68,531,214,10,6,12,792
113,109,4,14,470,1260,268,10,8,3,237
291,79,8,52,105,997,594,12,1,5,256
61,59,8,14,467,590,1115,7,9,7,446
272,240,4,56,31,17,1063,11,2,6,273
61,59,4,75,651,1003,579,12,8,5,482
642,363,6,49,1000,1231,148,4,3,1,150
1187,779,2,115,1051,562,516,2,2,1,115
839,642,4,68,181,129,637,4,7,5,227
1303,230,6,22,799,902,870,11,9,9,505
483,407,6,110,143,127,815,1,10,7,297
1134,791,6,30,994,475,1259,1,7,7,786
844,645,6,35,623,1137,261,11,5,11,399
94,91,5,2,450,593,496,8,5,9,382
261,232,4,94,720,352,535,1,8,11,898
618,505,3,18,541,336,596,10,6,12,792
801,623,8,69,784,1215,721,4,3,2,538
482,406,8,17,108,660,92,3,5,3,487
52,405,2,41,182,481,275,2,1,10,391
389,297,2,104,687,111,219,9,7,4,566
1316,858,4,1,33,1204,91,3,8,2,133
1284,848,8,16,286,585,543,7,11,1,399
900,65,1,26,645,1286,94,11,10,9,222
778,607,3,9,594,402,776,7,7,4,661
453,382,1,13,1081,851,501,9,10,1,866
400,319,2,5,176,407,145,1,10,11,887
1333,285,6,6,600,663,17,4,7,8,30
711,272,9,106,228,722,1293,9,10,8,71
528,442,1,20,890,812,4,12,2,6,680
438,813,6,67,156,561,748,7,8,8,617
1089,496,9,81,15,980,893,3,3,1,459
645,522,8,12,911,590,1102,12,9,6,437
687,19,8,34,528,621,369,1,8,7,229
1085,771,3,11,176,406,932,3,2,10,49
68,65,9,99,447,595,167,7,6,11,127
1258,824,8,8,146,747,922,9,5,8,477
426,358,9,88,187,181,348,9,5,6,350
1296,853,8,66,82,415,137,8,1,9,278
1239,416,3,45,869,980,1031,3,2,7,231
58,57,7,56,164,758,192,5,3,9,656
976,716,1,11,188,816,505,6,7,3,123
585,285,4,114,512,1221,587,8,3,2,537
144,284,1,21,73,18,649,7,6,11,127
1198,340,3,92,918,1227,310,10,10,9,751
738,66,2,23,307,584,108,10,8,1,911
1149,195,8,95,390,305,326,5,8,2,121
755,597,7,83,15,797,448,2,2,7,683
1215,693,3,35,45,178,1173,11,5,4,900
882,668,2,93,952,352,653,11,3,5,867
696,260,3,67,584,37,229,8,4,1,223
75,72,5,50,893,862,553,11,2,7,47
192,180,6,15,449,1264,393,5,11,1,19
661,530,1,117,314,62,501,4,3,6,201
281,248,8,46,656,1242,1203,7,6,8,514
463,235,5,35,675,1049,1049,10,5,9,136
1075,160,1,67,99,833,1016,3,1,9,255
560,468,9,84,500,967,979,10,7,12,54
605,267,4,33,426,2,1249,3,7,10,78
142,135,8,9,866,838,795,9,6,7,417
588,487,5,41,721,1272,663,1,10,9,345
1159,800,3,40,257,443,851,6,4,9,146
1032,106,4,111,752,531,33,8,3,4,443
802,255,6,31,863,289,439,12,11,9,311
724,345,1,57,635,1105,830,10,9,12,602
545,399,5,62,887,75,1053,10,5,10,360
811,629,9,3,457,909,302,10,6,11,797
39,38,3,6,721,1200,1287,7,11,11,896
1260,836,5,18,846,294,153,11,3,10,492
135,128,9,5,496,629,289,10,1,8,84
937,690,1,93,436,439,727,9,4,2,563
97,94,4,58,480,1245,1280,3,8,9,90
838,641,6,2,77,357,500,2,11,2,163
256,198,4,8,344,490,278,4,11,5,893
1296,853,3,12,625,461,84,2,10,10,331
1125,840,3,8,1014,103,102,8,8,11,513
239,219,9,20,708,1116,1248,6,11,11,253
278,246,9,55,761,73,528,3,7,7,283
133,344,2,110,218,27,981,10,9,2,52
547,457,8,32,676,121,1204,10,11,3,616
66,64,5,79,18,938,1289,8,6,9,492
631,516,3,103,800,1243,539,6,5,5,217
1190,432,7,17,5,1004,941,8,6,5,405
1128,581,5,28,199,701,171,2,5,3,572
1325,811,4,40,925,691,1038,4,9,11,438
49,48,8,111,816,129,1004,12,3,2,619
1242,831,4,49,764,125,754,6,7,6,560
852,367,1,79,176,1093,1175,6,11,10,136
498,413,6,102,272,877,1291,8,3,10,564
1256,493,3,72,508,145,848,4,9,4,171
228,211,1,39,616,558,442,5,5,7,434
1293,497,5,62,561,510,1050,1,6,5,429
1331,846,6,70,331,164,170,6,11,10,136
1125,840,3,33,703,473,435,1,8,9,604
496,436,3,93,519,466,96,7,7,8,806
524,439,8,93,227,187,532,4,8,12,570
452,290,7,103,483,307,391,7,3,5,329
424,730,2,63,891,467,1176,3,2,7,231
461,386,9,114,89,792,856,1,9,1,185
486,254,2,65,994,525,674,11,2,4,368
870,663,1,45,431,1317,892,7,9,4,471
1091,182,7,92,661,1108,1147,11,6,3,281
1088,664,7,55,173,724,1,5,11,10,184
19,19,3,116,193,138,255,4,3,12,474
1043,102,2,25,793,1004,907,3,2,2,608
53,207,3,82,503,688,641,3,10,2,212
277,245,7,27,1056,433,39,7,3,5,329
827,582,1,38,911,244,514,12,5,4,150
140,133,1,54,273,390,963,9,10,5,196
924,691,3,78,139,266,185,5,5,11,506
987,720,3,10,15,722,1047,8,8,1,175
681,547,7,16,356,357,42,2,4,8,65
561,469,7,52,775,628,922,12,3,11,170
292,258,2,92,771,858,207,12,2,3,322
490,255,3,62,708,878,82,3,8,7,324
1073,375,3,87,71,1167,663,3,4,1,142
76,73,5,106,1037,873,782,3,6,9,385
1138,335,3,12,557,1113,369,2,2,11,167
629,455,4,37,920,669,896,5,5,2,342
1012,657,4,111,426,75,187,3,2,3,740
608,497,2,102,1087,712,294,1,8,7,229
399,87,1,32,4,1060,495,7,2,1,441
1280,833,3,51,24,345,563,11,5,7,72
140,133,3,18,852,320,780,7,11,2,86
1062,636,3,94,720,1012,184,3,6,2,449
249,19,2,93,9,413,310,5,8,1,594
718,573,4,53,944,897,264,5,11,12,377
728,216,4,30,394,98,197,8,7,11,669
628,515,9,92,810,130,239,12,3,4,396
317,279,8,86,606,1011,250,3,5,3,487
1143,794,5,30,923,6,469,9,1,7,28
725,579,1,11,188,1270,71,10,10,7,409
974,714,9,103,32,443,548,4,6,5,718
1233,694,3,37,300,148,123,1,3,2,462
1191,314,7,40,880,195,328,4,9,8,791
1302,856,1,4,226,112,826,5,7,5,710
893,615,5,39,213,1196,729,8,3,11,204
284,250,4,93,244,180,148,2,5,10,77
161,152,9,68,66,1161,95,8,5,12,679
496,183,5,57,286,1224,1249,4,8,5,286
1045,255,8,66,467,544,398,7,7,6,840
179,168,2,20,169,61,329,5,3,8,644
394,335,7,28,820,746,447,8,11,6,65
294,258,3,39,771,989,148,8,8,8,73
707,566,8,13,938,306,935,11,1,11,402
187,175,2,20,212,870,457,6,11,2,703
1192,378,2,77,179,840,864,8,2,10,535
287,254,3,62,981,551,1274,4,10,8,581
169,85,3,38,468,592,123,4,7,3,918
515,507,8,45,152,680,148,2,8,7,337
684,582,2,88,883,1267,700,8,8,2,459
454,383,3,56,815,322,219,8,9,7,532
1249,832,2,3,749,1103,499,10,6,9,266
346,107,1,45,129,1025,229,1,11,8,343
1289,444,8,78,915,307,5,1,9,8,240
354,306,3,87,218,1241,663,2,4,8,741
339,296,3,96,520,1211,685,4,11,2,725
106,103,1,30,30,1123,1229,8,5,2,57
217,160,6,34,454,348,68,12,6,11,601
979,51,8,43,632,182,462,6,7,12,175
762,547,2,6,119,1241,172,11,7,7,96
518,434,1,11,496,312,1269,4,5,5,250
658,216,3,67,891,64,807,1,11,11,71
1030,234,3,101,1114,759,52,11,11,10,457
286,776,5,103,562,406,42,7,10,3,637
1080,769,2,77,559,1111,2,7,9,7,720
185,359,4,1,211,1227,625,12,11,3,157
202,190,7,89,259,944,292,3,6,6,626
64,62,8,29,189,723,1186,6,10,9,297
946,704,1,75,791,174,469,3,10,8,761
650,525,3,79,785,631,902,2,8,2,205
1024,742,9,100,382,499,503,10,4,9,243
144,284,9,38,995,658,788,3,3,3,356
152,143,3,76,72,299,143,7,1,4,370
21,514,9,63,492,72,458,3,10,12,307
675,363,3,54,400,60,52,10,4,3,369
1200,817,1,22,637,479,1098,9,8,9,65
553,463,8,100,515,345,192,12,3,8,565
163,154,9,52,1047,463,1229,1,1,8,562
1071,765,8,29,189,1079,150,6,4,8,192
185,583,9,10,601,1034,666,11,8,1,422
1217,154,7,66,115,19,591,11,7,12,813
702,562,1,111,559,1224,1,11,7,2,54
876,245,4,115,643,117,86,5,1,2,742
536,448,7,85,724,939,685,8,3,10,564
1185,57,5,59,39,1271,666,7,11,2,86
290,256,5,58,411,293,78,7,6,12,544
1205,820,5,62,490,59,661,4,11,7,428
735,216,3,81,431,5,698,11,7,12,813
734,587,9,108,1013,835,894,8,1,5,29
1056,14,7,117,633,1210,33,2,7,4,395
1209,129,8,75,129,1093,829,4,3,6,201
1003,126,2,33,300,286,976,8,11,2,218
544,501,6,5,820,96,435,5,3,2,220
1263,839,2,9,963,828,39,3,8,4,598
1072,766,5,5,527,729,121,7,10,7,708
1307,736,7,25,308,312,694,12,9,6,437
744,4,4,110,1067,1118,1300,10,11,7,23
545,399,3,15,656,680,39,11,1,11,402
44,43,6,40,940,56,231,8,9,2,520
1060,114,8,14,314,1195,458,6,10,1,722
1190,432,2,83,281,46,518,9,6,7,417
388,332,9,26,29,286,519,4,8,4,67
350,303,1,6,47,37,1092,11,7,3,334
902,570,6,19,844,1223,1253,5,11,3,243
921,689,9,110,800,1288,1099,12,5,6,500
989,722,3,67,827,84,1142,10,8,8,575
207,195,2,68,739,1166,368,4,3,10,243
756,23,3,11,141,761,843,4,6,8,767
345,219,6,33,572,253,1228,6,8,8,859
406,345,3,15,979,474,293,7,10,2,670
972,713,5,120,694,132,969,8,11,8,736
1205,820,6,52,411,812,313,8,10,1,814
1337,863,3,44,486,887,691,6,5,5,217
383,328,7,42,444,492,1197,6,2,7,259
1122,142,2,71,904,1213,483,9,9,12,724
679,480,4,7,570,568,424,10,11,10,620
83,80,6,77,572,208,116,2,2,5,316
1039,748,5,120,326,941,94,3,1,4,477
1195,815,6,9,846,1160,592,4,10,2,503
1210,303,3,112,492,96,298,7,9,6,79
478,400,9,42,137,954,1247,7,5,10,758
314,276,9,79,135,346,656,4,9,11,438
512,233,2,52,623,16,302,12,1,1,261
344,300,9,7,787,278,1027,8,11,2,218
753,286,5,83,516,1189,960,9,7,10,580
675,363,7,8,5,763,916,4,11,12,352
552,462,9,9,847,616,110,1,4,4,783
1301,338,3,12,111,105,413,5,9,8,835
201,189,2,63,462,1224,640,1,3,5,330
868,546,8,105,386,911,94,4,8,2,276
979,51,4,33,948,402,226,7,8,1,121
105,134,3,117,938,124,52,1,10,8,49
52,236,6,26,400,452,91,1,1,8,562
330,288,4,14,214,223,769,10,1,2,829
105,821,4,53,451,693,180,3,5,7,78
683,549,3,71,228,973,407,5,4,1,165
1200,817,5,55,176,796,978,6,8,4,359
1092,328,4,29,912,971,909,5,10,10,321
543,455,9,41,773,1132,245,1,2,10,500
651,199,6,107,356,999,383,7,7,10,154
131,125,3,75,314,415,885,8,1,11,431
45,44,2,80,607,88,82,2,6,3,189
563,162,3,120,1023,953,119,8,5,3,181
255,139,6,50,815,805,1190,2,8,6,254
678,545,3,61,357,731,1084,4,6,2,678
379,113,8,69,1037,79,528,6,2,3,179
944,702,9,84,236,408,1286,4,9,8,791
1201,777,5,43,1002,986,950,3,7,5,351
809,105,1,33,353,1293,762,4,4,1,648
634,305,7,39,723,640,137,8,2,12,385
600,359,9,90,165,224,1204,8,2,7,124
112,108,4,88,714,287,1094,5,11,12,377
953,708,5,43,52,1175,265,2,5,7,179
1304,252,8,101,304,369,532,4,6,2,678
1147,252,3,11,624,352,653,5,1,7,358
1189,813,8,51,712,1238,1050,5,9,9,623
300,66,7,44,145,480,486,1,4,6,383
555,465,2,59,706,1267,1227,2,11,7,188
684,582,6,42,211,264,630,3,8,5,563
1323,860,4,106,857,402,949,12,10,10,102
877,209,6,113,624,344,597,7,2,9,624
742,436,5,62,84,159,333,5,2,8,113
87,84,7,101,454,580,454,10,7,11,699
1059,718,6,1,860,1169,1005,9,5,11,582
442,105,3,1,535,474,941,11,11,10,457
550,460,2,112,11,86,28,7,11,5,542
893,615,8,88,999,995,1312,9,8,2,32
217,160,4,52,338,783,140,3,11,3,743
117,114,5,119,113,270,805,6,7,2,385
489,233,2,60,598,1044,1295,11,10,4,83
1154,649,5,69,305,479,1318,11,11,1,293
776,107,5,58,411,252,563,10,1,6,702
692,555,3,112,233,1173,1059,2,10,10,331
160,151,3,19,322,769,281,3,11,12,489
834,304,5,5,527,1292,194,8,1,4,28
150,141,8,3,141,1111,1275,3,6,1,259
1111,131,2,16,831,1014,645,9,3,1,54
1009,734,1,3,131,808,947,11,4,6,831
565,472,7,32,736,769,1077,1,10,3,527
101,97,1,58,9,922,1285,10,1,7,676
576,480,2,41,852,825,458,3,6,5,655
8,8,8,23,46,733,1071,10,7,1,291
250,312,4,75,997,273,1226,10,8,12,85
1071,765,3,112,492,241,269,1,2,11,843
548,458,3,67,584,1240,81,2,10,12,349
794,488,7,76,220,256,134,8,7,2,622
1132,789,3,111,896,685,902,9,9,4,100
553,463,3,48,508,1191,520,3,10,7,568
865,659,9,38,266,983,919,6,10,4,517
1118,786,8,27,120,939,1147,8,5,1,422
485,251,5,99,890,360,682,5,4,12,187
445,376,3,100,678,427,1154,1,2,10,500
294,258,9,40,345,862,33,3,2,1,674
132,126,5,108,491,263,967,9,7,5,920
486,254,6,116,211,2,735,3,10,10,372
1130,771,3,21,973,213,1190,12,9,5,237
1295,852,3,105,987,221,1261,6,11,1,193
1040,749,3,120,984,286,177,5,7,4,680
615,421,7,43,107,694,1132,9,5,12,440
1028,637,2,89,227,169,623,12,9,2,646
394,335,2,23,226,445,1085,7,9,8,447
984,718,1,27,142,219,995,3,4,5,724
147,709,9,39,267,121,709,11,6,8,31
342,298,3,97,203,883,972,4,7,11,448
1328,861,2,113,398,674,611,1,9,7,370
66,64,5,14,1051,1262,196,2,10,9,212
433,365,5,33,101,1136,185,2,7,11,333
414,349,1,4,39,2,546,8,11,5,469
555,465,1,10,1018,322,649,2,10,2,37
53,207,8,5,685,269,362,8,6,10,450
317,279,6,110,704,367,681,3,3,4,436
800,134,1,59,886,445,232,7,7,5,735
804,625,4,114,402,37,988,1,1,2,641
850,652,4,19,181,430,755,10,4,8,830
972,713,5,113,129,544,138,5,10,6,653
1133,790,7,60,1066,1009,1152,12,7,4,238
782,610,2,44,358,768,353,3,7,8,161
1153,136,2,80,317,803,355,1,1,11,886
545,399,3,76,420,383,96,5,9,6,625
816,356,3,41,572,1027,272,7,11,6,580
88,552,3,93,400,278,393,3,10,7,568
589,488,9,7,274,895,512,4,11,6,473
1121,337,8,54,312,61,1177,9,3,12,573
795,618,2,2,2,441,735,3,2,10,49
1286,128,5,40,986,905,812,5,8,10,795
790,615,7,105,568,497,454,4,8,12,570
1008,733,4,19,7,1236,476,2,1,9,587
870,663,4,41,121,328,1105,8,2,11,342
312,274,9,50,807,787,843,9,1,1,101
215,202,9,70,362,843,1063,11,1,4,522
346,107,5,41,196,1111,474,1,4,3,190
286,225,1,78,33,579,413,5,2,8,113
1032,106,6,96,212,867,1291,5,9,7,47
219,204,3,27,25,227,779,9,5,2,65
1153,136,5,110,990,309,164,6,8,5,610
1204,458,6,1,860,1260,759,2,4,3,80
132,126,6,111,624,518,133,2,3,10,356
765,600,2,103,900,980,826,1,3,2,462
626,17,7,49,4,654,1208,4,1,3,662
178,166,3,111,39,255,912,10,1,6,702
815,402,6,39,778,886,357,3,10,7,568
276,244,9,82,911,458,1062,8,9,10,54
1216,823,6,119,845,632,959,2,8,6,254
1181,811,7,42,487,266,1155,1,6,6,188
199,187,5,66,143,846,507,5,4,11,791
16,16,9,104,939,196,680,3,11,8,370
213,428,4,50,925,278,708,5,3,10,881
41,40,1,67,180,129,1154,3,1,4,477
369,245,7,118,397,1252,325,2,4,12,864
217,160,1,93,926,491,385,7,3,9,713
663,532,3,85,552,1030,411,9,1,4,282
206,194,2,62,138,797,364,1,11,2,162
236,81,7,27,485,570,795,2,10,10,331
627,514,9,109,472,134,62,2,4,3,80
440,373,3,112,540,1064,223,2,1,3,575
263,120,6,70,1037,1091,632,2,9,7,28
1111,131,3,89,481,160,748,12,1,11,385
823,141,6,114,507,62,39,8,6,3,323
651,199,2,16,831,413,1210,5,9,1,21
1165,804,3,8,439,858,692,8,6,10,450
