5,77,79,251,614,631,525,10,74,807
10,66,316,1006,524,551,97,9,44,284
5,2,894,52,621,1024,446,2,59,765
6,37,770,387,614,253,100,8,118,1051
6,76,1206,895,534,930,238,6,99,165
3,83,1212,1206,440,908,266,4,22,684
10,109,273,483,531,534,298,8,59,191
10,2,749,628,555,256,55,4,28,956
8,41,466,1092,226,9,59,6,24,269
10,19,684,384,51,475,703,10,28,261
9,66,796,653,364,319,513,1,6,144
3,6,1001,480,35,461,563,2,128,981
5,37,752,627,772,944,503,10,128,789
1,74,225,105,66,637,251,8,30,907
1,61,289,204,189,333,346,3,71,667
5,18,678,156,380,913,273,4,114,110
4,100,1196,373,365,887,383,1,42,689
9,86,158,595,113,219,492,3,130,83
8,11,145,475,128,306,512,4,34,146
1,105,756,390,582,148,462,4,20,1168
2,59,125,34,169,222,86,5,11,1154
7,59,629,288,413,265,172,3,50,600
3,43,71,743,291,482,27,10,116,136
2,95,115,1114,611,375,453,10,48,1073
4,102,397,436,64,298,280,5,54,396
8,128,879,1099,112,416,364,5,25,1194
8,3,456,371,228,1055,753,3,116,639
2,26,217,1097,48,185,435,2,45,987
7,12,908,728,693,256,237,1,49,536
1,105,920,679,472,530,150,8,76,395
5,81,753,979,99,49,94,2,30,447
10,94,350,1083,539,175,317,7,2,358
6,68,352,178,595,129,252,3,115,948
10,56,1176,73,558,98,95,10,126,1023
5,45,769,934,13,756,148,2,123,36
1,26,843,1129,609,818,635,6,49,42
5,67,850,179,687,379,461,10,55,702
9,85,912,719,764,668,146,10,91,703
4,106,651,736,406,441,562,7,15,1164
1,92,1067,395,493,312,294,2,129,683
7,13,485,244,392,318,219,5,96,593
3,120,451,972,294,736,190,10,56,847
1,21,855,897,493,599,98,7,83,1181
2,73,743,919,418,173,499,6,45,812
8,62,172,1082,35,353,748,7,17,1115
10,52,1080,181,414,354,146,2,74,161
10,63,912,303,267,82,246,3,40,267
8,27,268,823,605,29,519,9,84,892
9,2,873,812,39,1219,754,3,27,886
3,28,336,914,618,266,423,7,14,71
2,41,257,507,425,677,190,10,103,72
7,125,592,668,171,323,214,8,68,585
6,30,90,49,53,321,200,6,52,780
5,59,427,649,208,457,597,9,89,510
6,61,961,187,775,749,512,7,88,1027
5,62,1062,399,435,60,42,9,39,1015
1,98,215,298,335,307,730,9,45,11
6,98,345,538,672,721,580,8,46,74
1,53,982,139,467,419,511,8,108,413
7,46,947,827,649,457,595,7,83,540
8,78,578,234,163,1028,288,4,129,999
7,118,406,361,3,751,523,1,119,656
10,131,970,690,104,280,717,6,128,1135
6,111,902,595,319,200,679,5,81,628
6,128,999,554,313,282,263,8,45,451
2,59,805,85,654,651,640,3,90,909
5,90,715,556,457,838,564,8,1,434
9,67,127,297,37,409,279,10,69,297
1,27,1138,448,622,1144,15,9,90,535
7,78,157,567,537,214,238,6,14,900
3,129,1071,206,45,100,523,3,29,138
10,51,678,153,398,1041,359,1,52,146
4,68,643,255,313,430,412,10,78,677
8,40,1124,350,49,901,285,4,52,386
8,55,327,495,558,248,488,2,45,725
9,57,98,709,270,1089,29,7,106,915
6,82,971,433,737,13,12,6,99,554
5,110,14,831,754,827,64,10,76,712
4,73,693,1025,403,953,700,8,58,907
8,129,33,53,592,1024,446,9,13,565
8,93,68,836,473,600,409,6,123,767
8,111,521,393,258,10,547,7,5,472
7,3,345,30,83,1015,759,5,1,264
6,74,1027,485,403,211,514,6,93,1063
1,120,446,997,303,86,270,9,108,1185
5,29,313,35,36,958,317,2,83,933
3,96,778,115,112,347,357,2,131,1037
4,38,715,2,230,287,269,5,99,627
10,73,1068,780,321,1011,560,7,39,825
9,69,86,747,653,146,141,8,40,99
2,11,932,1165,84,925,437,9,30,1113
8,56,590,751,205,1137,535,9,60,606
1,67,457,293,230,73,215,6,64,360
4,106,206,986,125,45,752,9,100,227
4,105,525,761,571,800,101,6,68,173
4,80,521,201,543,528,178,2,10,442
3,56,1171,807,437,698,317,7,44,1081
8,80,851,344,429,634,480,8,25,280
8,48,169,837,290,244,671,2,54,192
5,128,255,84,418,1002,86,1,73,831
6,14,1045,356,618,284,63,4,65,640
10,107,964,978,23,161,492,1,22,1201
8,115,696,292,257,185,398,1,46,787
6,1,76,113,395,321,61,5,84,560
4,33,687,298,574,815,634,4,70,461
6,35,424,712,543,65,75,1,43,104
5,52,998,515,369,1112,298,4,20,1161
1,49,906,179,25,482,432,3,48,407
4,28,932,481,584,416,364,4,11,288
3,47,348,848,703,1090,489,2,118,50
7,126,251,466,392,822,381,1,39,10
9,62,705,61,59,431,95,10,92,264
1,91,640,500,278,65,767,9,38,864
6,93,685,558,534,362,326,6,102,577
8,64,663,192,217,572,197,1,13,934
7,51,9,504,728,270,386,2,35,586
10,2,458,311,305,346,317,5,112,1136
9,74,75,749,777,61,393,4,17,1087
8,98,700,363,121,125,120,6,69,533
3,84,270,1133,688,253,100,2,101,624
1,127,1185,819,672,943,204,2,85,772
2,3,539,1174,612,488,740,4,32,731
5,109,260,468,393,375,769,1,100,815
8,65,803,470,23,472,213,10,37,695
8,42,662,382,406,115,621,3,65,123
9,85,348,893,4,659,328,6,93,13
2,22,673,729,479,321,292,3,80,795
5,66,788,165,381,99,372,10,22,39
9,10,843,308,177,992,603,6,12,377
1,96,201,873,301,915,43,4,28,309
6,24,438,634,431,373,216,8,97,101
10,113,473,509,193,533,190,8,112,400
1,25,680,434,369,603,293,7,24,675
3,76,344,171,773,476,428,10,100,1065
6,90,179,576,422,592,531,8,70,758
1,69,1049,503,27,593,242,3,74,366
1,10,969,917,36,459,268,9,124,336
3,91,991,171,240,635,377,10,112,107
9,85,754,466,392,717,697,2,78,830
8,1,827,641,174,513,9,9,102,271
4,62,203,385,445,369,337,10,1,801
5,92,1130,475,715,340,656,1,2,495
5,30,161,615,567,880,496,6,70,1115
2,80,75,147,619,1037,741,5,107,574
3,15,192,1094,495,257,160,8,98,847
8,63,799,546,733,430,447,9,10,439
1,63,248,1199,123,971,417,6,96,124
10,99,321,1101,183,394,523,10,6,537
8,82,312,53,252,129,252,6,35,102
4,56,155,395,493,171,740,6,36,885
8,129,357,1202,447,805,756,10,129,1000
7,44,1175,720,632,689,181,8,131,362
2,77,189,1057,682,249,237,1,43,757
1,22,458,447,640,845,651,4,6,853
3,57,454,881,181,347,693,1,22,79
10,51,14,755,704,903,263,7,15,845
2,2,410,171,471,894,532,5,129,297
6,74,79,118,486,562,27,6,54,443
8,16,201,675,179,966,510,1,33,437
3,34,839,545,411,460,608,8,112,1099
1,35,914,727,676,242,232,9,94,116
3,60,557,537,261,102,440,9,93,807
5,126,27,435,371,1109,441,3,79,126
1,20,220,804,406,295,442,5,38,951
1,1,776,1173,402,701,700,5,117,324
8,91,366,990,693,672,26,10,4,274
5,53,168,305,293,314,296,1,34,212
2,120,992,639,608,401,522,9,95,1012
8,119,911,980,776,845,651,5,54,1048
2,55,756,53,658,906,728,5,122,1038
9,21,1178,557,47,360,324,7,95,325
6,8,849,386,687,17,354,5,6,328
3,115,272,754,27,922,574,7,98,46
1,15,879,107,53,132,51,9,93,663
7,109,613,372,200,162,593,8,78,1091
4,82,503,1051,382,298,280,9,16,711
1,121,897,994,752,1042,248,2,8,930
8,88,595,324,755,143,379,8,26,1007
3,17,1001,908,742,866,27,1,41,979
4,98,323,130,272,898,578,3,46,129
1,13,994,888,534,996,467,2,64,18
5,97,415,833,777,437,577,4,85,937
1,47,917,800,592,482,191,7,13,1154
1,52,258,451,380,273,523,8,94,799
3,83,510,222,255,1209,591,9,44,184
6,123,893,171,449,1180,320,4,87,1148
7,110,357,730,394,824,113,4,45,722
6,48,1202,1133,757,267,350,9,125,882
7,115,436,801,347,412,31,4,22,1142
10,60,263,556,630,1208,767,3,45,363
1,24,206,767,413,681,437,10,22,284
6,20,310,892,435,926,783,2,129,887
5,94,294,280,553,138,38,7,128,116
1,25,1118,1114,408,1191,660,10,48,70
1,52,1081,718,548,795,296,4,75,254
1,17,446,406,469,65,181,9,78,516
5,108,1146,516,468,1174,246,7,118,495
2,46,233,320,480,817,393,9,46,588
7,21,133,235,399,378,336,8,106,843
8,74,896,616,282,148,360,2,131,154
9,108,1137,524,774,299,239,2,63,783
3,109,1037,954,413,415,112,8,18,69
4,52,579,688,447,389,67,8,44,162
8,119,621,1041,474,455,205,2,78,488
5,71,616,583,782,886,542,1,11,122
6,1,686,381,601,378,336,4,41,235
4,75,514,975,772,408,138,3,41,149
10,56,656,1096,494,1040,214,3,80,590
4,84,519,1110,157,12,282,3,8,578
8,44,143,46,456,921,626,4,120,701
7,113,983,1072,698,235,449,3,37,1147
7,105,201,982,371,344,488,9,38,6
8,35,308,566,233,190,288,6,93,749
7,39,1074,947,364,100,523,6,114,462
6,84,198,1103,257,725,357,2,65,443
7,91,957,662,61,1052,786,2,47,974
2,80,530,673,274,208,201,10,7,1093
5,112,531,860,66,1151,316,6,54,1136
6,119,1029,571,193,242,232,4,94,108
10,124,611,481,110,462,156,5,97,1041
7,108,1028,432,756,739,699,7,90,203
6,77,493,444,377,604,620,8,67,975
1,17,1086,528,96,1101,579,9,73,265
2,50,1120,510,485,771,652,9,23,970
7,22,1158,336,569,1061,97,8,98,911
3,27,564,1115,547,605,156,10,51,485
10,11,918,203,174,900,210,8,18,32
9,111,713,788,146,1133,427,9,8,511
9,22,1129,1016,674,353,40,8,7,604
8,3,71,533,441,32,308,7,107,449
4,17,251,783,452,938,337,4,39,369
2,14,689,917,385,833,117,4,67,949
9,4,1119,1162,654,314,22,3,103,492
5,34,388,75,488,435,383,6,16,350
9,108,1044,600,283,773,41,10,3,143
5,70,497,883,8,84,214,5,36,1191
4,115,1100,959,471,885,396,5,131,672
9,104,45,193,177,646,470,2,57,251
10,12,507,1039,483,563,485,9,119,1213
1,16,417,9,9,665,749,7,125,744
6,33,756,518,94,1047,394,9,64,180
2,65,300,935,589,920,82,1,117,1120
4,121,783,620,773,997,417,4,34,131
1,53,232,736,406,50,652,2,35,383
9,61,59,747,653,5,302,7,77,311
1,75,221,596,158,27,573,9,101,129
3,75,182,113,144,360,324,3,124,18
4,115,1173,940,18,261,307,8,23,1216
5,6,272,535,283,1192,681,4,107,417
3,123,349,754,27,1195,710,6,30,916
8,110,264,352,560,407,722,5,71,766
4,69,908,169,62,763,557,9,129,897
8,104,901,955,303,1139,469,8,29,662
7,80,174,73,207,412,361,6,31,864
3,30,873,121,195,608,11,4,65,536
10,25,223,398,589,241,30,6,61,821
3,9,4,567,142,708,726,7,86,798
4,55,228,468,543,1134,217,1,68,965
1,60,344,489,172,501,31,6,89,1179
6,81,1118,89,589,95,435,7,80,607
7,23,927,171,471,339,787,2,65,603
1,51,277,929,315,453,553,7,55,228
5,17,1205,597,571,676,548,3,64,839
9,38,96,903,3,615,620,7,90,501
2,51,34,842,228,1100,466,9,54,458
1,109,722,931,424,755,489,4,119,1199
3,2,349,884,19,1176,9,4,15,894
9,125,284,97,159,554,709,3,126,356
1,88,1190,715,275,61,272,9,126,743
5,124,860,321,193,1141,203,2,130,94
7,90,1213,610,4,30,549,2,55,633
3,29,677,1118,574,101,474,6,50,617
5,19,383,286,229,986,112,3,74,172
4,32,683,368,593,528,20,1,79,852
2,83,217,112,377,1162,64,6,38,430
7,125,504,67,336,1035,759,3,69,693
10,91,525,838,555,1006,687,8,95,711
5,96,818,822,568,1138,382,4,117,1205
10,99,666,828,563,503,449,7,121,834
9,4,149,1107,559,368,225,7,78,673
10,55,886,333,733,105,81,10,103,59
9,64,964,624,595,621,765,4,104,288
1,27,601,472,529,384,340,2,11,146
10,89,521,640,730,423,529,1,71,148
6,40,881,545,87,107,770,5,128,150
6,66,567,772,624,900,210,9,24,1060
2,81,938,1179,517,162,95,10,49,691
6,15,50,964,35,980,38,7,62,102
7,56,40,6,444,703,605,10,46,707
10,121,33,370,659,236,227,8,104,1185
6,72,778,986,222,188,178,4,70,60
3,70,1158,641,174,964,346,6,119,259
4,3,159,209,180,798,310,4,51,646
5,109,1019,81,689,550,530,5,38,1057
3,125,276,118,340,335,720,4,118,1102
3,83,983,1129,576,1177,569,7,43,372
8,8,791,183,170,1079,482,4,19,428
4,49,302,599,67,786,139,2,21,940
7,9,384,835,123,678,113,4,65,493
4,19,937,418,357,718,163,10,26,595
9,18,1080,857,172,852,653,10,16,69
9,25,1002,1197,221,1053,49,4,109,118
4,130,708,494,96,583,492,2,53,1045
9,106,611,55,110,997,709,5,16,145
1,21,1097,430,230,200,560,2,91,537
2,38,368,317,35,682,42,1,50,1125
7,58,458,489,142,1046,66,6,5,1005
4,100,148,755,704,841,590,2,58,286
5,125,119,360,76,347,357,8,67,544
7,7,434,789,588,958,408,6,112,330
6,131,768,685,654,1142,338,2,2,1002
9,89,312,95,103,575,204,8,14,227
2,107,987,752,624,689,555,2,85,158
7,23,820,1185,214,1089,78,3,44,643
4,73,765,1180,524,1175,443,8,72,1094
8,28,520,1002,349,1060,206,1,17,762
10,70,190,753,230,341,22,7,77,2
5,91,46,1100,710,41,481,2,50,182
1,99,281,383,496,424,581,5,126,790
10,127,830,29,30,728,613,9,78,1001
5,19,751,1204,133,195,184,1,130,889
1,14,590,906,736,94,447,9,35,53
9,42,164,527,245,885,396,7,98,1172
10,119,385,90,70,288,729,10,64,169
8,33,398,160,49,302,284,1,120,569
8,103,229,932,674,236,227,3,16,864
5,73,1152,329,493,707,565,8,68,68
3,49,945,586,341,729,316,2,97,153
8,62,376,657,510,882,771,9,70,379
2,116,507,641,728,898,199,7,13,818
9,129,47,635,290,1041,137,2,40,633
10,111,290,121,195,10,648,3,97,338
3,98,101,274,2,1167,277,9,63,116
5,24,76,193,554,856,192,9,120,1118
3,102,1036,541,687,552,323,1,41,240
10,95,472,683,44,814,467,10,98,1071
4,74,40,1205,421,541,470,7,115,291
8,123,159,1110,633,924,692,9,102,166
5,80,471,24,331,1021,534,2,80,144
9,117,926,18,142,1197,460,8,61,580
3,5,39,663,465,557,643,1,64,747
1,90,268,850,318,1140,657,8,22,210
4,32,1157,211,436,437,577,9,96,1030
7,40,946,551,119,13,355,5,94,12
6,30,475,314,274,283,578,9,48,1121
3,59,790,948,187,1150,644,8,108,1194
2,13,302,1141,19,120,116,6,25,555
9,74,938,489,142,479,526,5,59,788
1,5,133,449,700,209,202,3,48,365
1,108,869,985,103,1084,621,8,41,701
10,84,1080,434,369,665,587,7,14,567
10,53,310,747,578,436,613,9,30,970
6,122,1048,418,273,296,7,1,59,18
2,104,1103,493,650,10,289,1,7,750
5,42,424,931,468,1132,720,9,67,457
9,3,1077,849,31,867,356,6,98,838
8,110,20,243,468,1027,742,1,42,986
3,76,1060,605,151,1101,579,10,48,1146
10,53,938,314,274,285,73,6,89,110
2,89,212,871,218,795,296,7,85,999
4,81,29,683,172,598,486,6,27,379
3,131,941,1166,212,496,24,2,20,7
6,56,458,475,507,555,457,2,73,865
1,42,19,809,504,349,319,5,24,215
1,66,232,432,301,1141,100,8,94,370
6,49,760,488,406,45,265,8,83,868
1,26,846,941,467,65,85,10,103,1036
7,51,997,960,188,374,397,3,35,237
5,14,251,786,575,1,70,8,94,1094
4,75,886,567,537,281,602,9,15,854
3,36,731,470,394,595,447,9,19,59
10,17,650,2,230,674,327,6,75,988
4,73,1176,64,19,897,44,1,63,934
5,38,241,1098,379,927,20,9,53,120
6,49,798,829,212,808,481,6,73,238
5,61,129,489,166,56,260,9,34,1009
9,124,445,1092,724,790,459,6,110,675
8,14,673,179,25,216,754,5,125,606
10,54,172,1175,127,583,286,1,84,23
10,88,403,1004,606,272,115,6,60,487
1,122,373,100,31,474,429,2,83,778
7,102,438,1105,487,321,226,1,81,56
5,79,1200,392,124,194,616,8,9,68
4,112,564,1148,736,1003,88,7,107,367
8,14,1066,736,119,422,190,6,61,870
4,23,553,1096,355,843,458,5,124,526
4,40,964,786,95,657,475,5,37,104
6,83,509,182,169,146,141,8,61,383
4,81,1025,357,585,974,426,3,55,87
4,108,1178,557,202,933,708,8,92,335
7,98,985,107,412,857,67,3,98,80
7,111,1157,466,392,918,4,6,12,1048
9,59,290,567,537,194,795,5,111,82
4,86,514,454,214,194,706,3,116,1176
6,113,243,158,508,1075,359,8,29,1078
4,124,385,606,372,624,24,7,68,162
8,91,537,853,146,230,262,8,2,877
3,42,1101,1056,632,297,265,8,80,1072
4,127,505,1198,640,10,151,10,44,292
5,21,642,641,633,27,344,1,105,910
5,96,215,270,420,593,242,7,53,238
4,60,692,871,165,1040,547,3,80,526
3,59,270,326,193,69,66,8,75,887
10,31,429,727,621,532,611,10,107,877
2,26,416,1155,219,888,245,5,4,158
8,20,322,427,418,575,739,6,10,1002
4,117,149,987,111,318,620,10,66,1029
9,99,706,970,591,606,525,5,18,260
4,47,739,71,778,1162,277,7,79,1186
3,111,498,786,585,485,395,4,70,579
1,11,1133,246,350,849,240,8,30,1014
9,119,107,1053,543,858,552,2,82,1118
4,106,239,803,355,945,681,10,129,816
9,75,864,794,197,217,172,2,93,984
10,104,376,374,477,1168,69,5,89,102
2,79,784,852,438,911,36,2,110,900
4,94,799,1000,406,1162,123,8,48,157
8,4,538,857,172,833,359,8,103,647
5,80,468,59,475,381,339,7,94,809
3,113,736,336,298,493,202,1,68,330
7,50,398,1042,739,374,397,10,38,550
7,52,74,447,508,994,97,6,69,130
6,17,128,78,445,782,303,3,109,1085
9,40,1197,323,469,127,304,2,114,1057
8,67,242,1187,599,571,471,9,105,94
7,112,1203,150,208,616,738,9,31,371
1,84,1031,352,461,141,422,8,68,896
5,36,367,727,600,748,589,7,19,129
9,64,682,810,595,175,252,4,68,781
10,3,329,54,54,408,138,7,81,1090
3,21,401,613,63,925,694,6,44,771
4,68,996,135,665,483,199,3,85,468
4,90,1066,1010,129,824,113,7,23,440
7,19,243,896,195,414,264,2,26,133
2,40,400,348,475,1127,185,3,78,1016
2,106,848,629,286,1012,674,9,103,1192
5,38,445,811,182,413,434,3,46,1118
1,96,955,635,637,1023,410,6,95,434
2,48,558,421,458,906,231,9,16,996
7,70,902,413,181,650,281,2,105,6
5,50,924,640,218,643,317,7,90,106
5,92,39,519,315,653,182,6,21,1065
8,50,1187,1026,755,459,769,7,97,1150
3,45,269,172,690,652,368,4,85,362
10,113,1178,64,477,27,466,9,125,372
3,72,830,590,149,1171,240,4,7,425
6,105,315,481,399,544,473,9,84,685
4,128,655,1011,121,154,91,1,33,1140
9,32,608,677,540,1176,261,9,57,629
3,77,118,662,61,111,705,6,63,1135
1,61,429,1088,30,734,114,2,79,399
1,1,737,994,11,437,577,9,115,487
10,22,232,434,768,1181,353,7,130,102
7,100,521,337,77,785,695,3,5,379
7,89,243,1093,372,844,1,4,81,303
3,58,491,171,205,250,234,1,3,1121
2,18,345,765,477,184,30,10,102,903
9,31,977,974,502,392,385,1,65,444
8,124,314,253,164,375,118,6,33,310
6,38,239,855,321,32,162,10,71,59
5,118,286,575,464,692,742,7,92,904
7,17,473,309,262,192,584,4,97,112
6,98,485,131,120,35,505,1,95,814
3,126,501,411,532,1199,698,3,124,1196
5,86,129,397,505,925,570,8,45,939
4,66,265,665,668,655,696,2,16,1074
2,31,908,1206,123,1063,735,6,50,234
7,108,670,1028,188,105,81,5,48,481
9,95,480,1140,720,33,712,6,106,495
2,96,713,81,35,261,94,7,45,328
7,85,106,396,176,578,269,7,46,675
7,36,812,1199,737,906,728,3,125,231
9,65,288,870,549,384,185,8,78,36
8,25,382,990,412,325,214,3,47,104
5,89,665,783,452,197,186,1,56,579
4,24,555,926,62,558,777,5,66,103
1,115,905,406,708,892,395,5,81,101
3,118,483,125,51,1038,277,9,55,1062
3,89,521,265,611,999,176,10,125,431
4,62,1194,740,3,998,324,4,98,141
9,22,14,526,342,547,476,2,6,675
8,77,361,406,308,502,436,6,28,1145
5,49,1183,236,773,703,605,3,37,166
4,58,291,450,163,833,60,7,109,1075
4,66,164,815,685,232,224,3,57,1191
1,73,418,719,714,1176,106,9,108,777
2,18,961,617,554,270,386,4,75,923
1,74,385,210,193,1051,136,8,50,353
10,94,598,1013,277,1141,203,9,24,131
7,11,1140,731,487,903,412,4,58,329
5,107,961,1185,214,882,603,7,60,537
3,6,322,143,325,760,228,9,123,541
4,92,952,578,218,376,296,10,20,184
8,104,885,332,190,321,13,2,28,415
7,104,1023,734,556,184,30,8,113,107
6,93,294,141,363,920,82,9,131,1002
8,88,883,950,238,456,85,5,111,944
7,6,118,225,204,1190,674,3,119,1058
3,71,172,422,350,1217,30,7,128,136
10,87,765,416,410,825,676,9,15,415
5,8,206,1184,300,1010,682,9,45,925
9,123,106,37,360,81,482,8,41,188
3,8,1193,238,551,314,124,7,115,1064
4,74,887,625,94,1158,131,4,64,992
1,95,635,56,186,272,590,1,91,100
4,12,858,166,154,1030,539,10,96,386
6,11,272,255,313,13,355,10,131,841
5,24,68,1200,738,904,114,10,119,640
10,94,164,335,230,262,136,1,7,1098
9,63,308,957,640,467,705,4,67,1156
1,45,1125,1123,82,55,52,4,87,72
9,128,921,349,188,900,210,8,79,162
7,30,206,1022,533,436,481,7,123,792
5,98,612,939,671,348,345,2,30,271
10,83,471,760,172,331,164,3,43,148
10,70,825,135,658,1131,577,2,30,313
10,25,1013,312,288,904,781,5,28,737
9,122,57,695,3,1063,743,4,120,1104
3,95,243,1154,214,682,42,1,72,781
1,64,393,507,421,314,315,7,31,683
6,101,1158,404,82,1215,235,9,37,57
3,100,514,857,765,924,692,3,23,470
6,91,323,952,187,1220,769,7,68,223
6,42,467,857,525,708,233,3,39,805
6,43,342,13,23,1213,776,6,126,418
1,97,243,1110,513,830,766,7,44,1033
3,98,285,1038,499,200,679,6,77,977
7,60,338,1128,430,132,484,8,11,839
3,76,212,554,213,249,237,4,52,549
10,25,1135,1168,88,670,191,1,28,259
5,49,621,914,523,440,172,8,95,540
8,1,303,837,90,788,197,7,67,586
7,119,389,685,523,292,20,7,3,1179
8,125,491,301,321,1058,232,6,54,310
5,111,725,522,309,86,270,2,129,574
5,121,362,313,580,45,685,9,108,618
8,34,206,558,626,1125,195,4,102,87
8,92,1168,321,193,285,73,10,21,167
8,125,636,145,282,882,30,2,45,75
4,68,672,981,406,28,394,8,125,738
2,49,873,2,230,148,686,3,108,66
6,129,557,794,233,124,478,10,97,943
10,99,1195,405,760,710,504,3,68,39
6,31,1169,823,63,371,298,7,10,120
6,79,887,995,172,200,289,5,76,864
2,120,344,873,257,572,696,9,38,135
5,117,1110,1177,230,256,698,2,7,1052
9,44,504,927,463,962,444,10,96,749
9,59,318,287,295,649,217,9,56,531
4,112,521,774,575,762,215,7,82,538
7,101,480,1131,113,195,184,8,117,642
3,126,971,297,261,1000,261,10,16,575
9,91,346,335,392,1134,217,8,33,844
4,89,488,320,773,181,239,10,20,517
5,99,540,725,199,902,719,1,20,816
5,88,291,755,231,497,579,8,17,913
10,85,105,1097,144,162,169,10,105,915
7,61,1158,131,153,1087,315,2,20,272
1,36,1111,1031,628,702,562,4,26,18
4,22,1142,739,761,567,443,10,125,879
5,88,854,144,4,614,83,6,67,262
5,3,538,100,47,271,597,5,124,53
8,121,297,1180,602,252,368,6,123,121
1,45,189,981,513,198,699,2,76,675
6,18,581,862,265,654,691,5,40,1043
5,57,428,464,447,102,99,3,129,533
2,34,871,1183,552,357,407,9,107,229
5,59,245,1180,502,517,153,10,49,509
10,19,681,605,151,480,135,4,70,514
4,69,144,493,35,585,20,2,11,1021
5,87,132,574,221,1200,187,6,77,419
3,54,66,20,208,226,343,1,128,770
1,18,993,462,506,718,150,3,129,40
7,117,87,559,241,757,180,7,4,835
7,68,176,7,113,891,581,9,85,6
4,113,549,533,441,378,336,8,69,683
7,20,954,1215,172,651,92,9,99,1000
10,5,1159,1198,337,49,94,2,87,985
8,37,469,145,382,1045,665,6,103,973
2,19,840,657,637,1196,513,5,6,842
3,79,463,921,406,1049,722,2,117,863
10,22,735,423,359,599,98,10,23,522
6,104,792,411,33,955,408,10,82,1090
9,76,602,647,108,4,182,5,70,192
6,38,409,846,560,1218,192,8,84,1155
10,64,936,413,352,561,375,8,51,981
6,4,338,657,295,846,481,3,9,839
10,8,971,170,205,248,477,10,85,519
8,54,1114,471,231,846,241,2,43,1115
9,17,345,321,364,1134,470,9,68,1046
7,129,350,112,668,982,288,2,8,930
2,131,46,769,87,568,262,3,108,849
2,86,368,54,54,1128,554,2,33,995
10,57,894,348,475,1188,345,8,108,354
5,49,458,1037,54,331,204,10,106,381
7,61,437,1081,583,406,434,8,32,994
4,66,340,490,628,903,263,2,50,264
10,100,848,949,151,239,230,1,102,853
4,63,182,1040,170,513,269,10,58,537
2,73,858,503,261,503,449,10,95,1048
2,3,493,823,605,588,27,8,117,1007
5,120,1152,631,682,574,626,8,107,817
8,19,69,1158,205,338,421,8,68,866
7,86,1034,595,417,544,362,10,72,77
9,82,407,1130,181,1113,628,7,130,414
1,70,612,423,359,930,213,6,99,674
1,6,1102,923,742,37,35,3,131,747
9,92,299,597,571,621,380,4,106,84
1,127,619,82,747,52,266,2,75,588
5,82,645,456,187,1054,247,9,58,587
8,104,9,596,377,333,346,6,34,871
4,114,480,1080,402,374,397,4,128,37
2,83,294,444,377,763,557,9,17,77
8,118,413,1107,364,71,271,3,82,70
10,105,889,432,337,964,48,4,85,651
2,57,145,1128,439,266,146,8,114,707
3,125,365,7,595,442,33,2,112,1174
10,79,183,1175,127,1000,261,9,52,128
1,70,981,978,354,462,156,6,78,753
1,122,861,564,340,325,700,8,55,27
10,54,1030,113,689,838,100,1,108,813
8,28,1219,536,753,561,433,9,73,1077
9,10,21,1024,539,1081,576,7,68,527
10,113,204,241,200,641,59,6,21,193
5,88,1098,726,260,90,353,2,51,1095
1,33,750,235,230,578,536,4,31,79
