65,54,73,58,4,3,2,46,1,15,75
36,64,111,72,3,1,1,31,3,5,68
52,46,12,6,1,5,4,12,2,3,65
11,11,78,60,1,2,3,33,3,5,68
65,54,136,89,2,4,2,15,3,12,47
121,20,6,6,3,1,2,10,6,18,37
46,41,147,54,3,4,4,44,6,6,9
92,36,114,7,4,2,4,57,6,9,33
97,87,96,73,3,2,4,69,4,17,30
122,88,74,11,3,3,2,6,3,14,51
87,29,1,1,3,5,1,30,6,9,33
77,58,15,15,4,3,3,80,4,4,4
93,72,97,44,3,2,3,54,3,14,51
131,95,141,91,1,3,1,56,4,15,29
54,47,16,11,1,5,4,12,1,20,51
86,69,23,11,3,1,3,33,5,10,60
58,69,12,6,3,5,4,21,2,8,59
75,37,26,21,1,3,2,17,1,13,20
87,3,18,7,2,3,3,29,5,8,28
110,29,16,11,3,5,1,38,3,2,30
104,78,30,25,3,3,4,80,1,15,75
128,68,140,46,2,5,4,61,2,13,19
20,138,116,76,1,3,3,62,6,2,64
136,51,133,86,3,5,1,38,3,17,40
6,6,99,17,1,2,1,25,4,7,36
5,5,48,33,4,4,4,68,3,17,40
51,18,87,66,3,2,1,51,5,12,57
124,30,127,46,4,4,1,32,4,18,32
132,64,96,73,1,4,3,51,5,6,69
42,38,1,1,4,1,1,8,3,4,24
60,51,120,32,3,5,2,48,6,20,11
12,12,105,79,2,3,2,37,6,4,6
54,47,83,63,4,1,4,36,6,5,46
131,132,60,50,4,1,1,8,2,5,43
87,29,30,25,3,2,2,32,2,5,43
134,91,2,2,2,4,4,12,1,17,32
98,35,143,63,3,1,2,9,5,3,23
46,41,74,4,1,1,3,78,5,14,53
34,31,54,45,1,5,2,42,1,6,11
65,49,67,32,3,4,2,48,6,11,46
74,54,96,73,2,4,2,45,4,18,67
49,103,4,4,3,5,1,9,1,16,56
101,76,111,72,2,5,1,5,4,8,18
7,7,70,56,3,3,2,66,2,3,65
19,18,142,92,2,2,4,46,3,20,49
67,119,53,44,3,4,4,57,1,17,32
98,35,15,15,3,2,3,52,5,18,20
44,40,114,7,2,1,1,73,3,13,46
137,99,93,70,4,3,3,25,6,1,71
137,99,27,22,2,3,4,45,3,1,61
60,51,48,33,4,1,3,24,2,8,59
128,96,102,3,3,4,1,69,5,6,69
63,71,6,6,1,5,4,12,2,2,2
104,78,139,3,3,5,1,38,5,9,41
51,18,38,56,4,4,2,4,3,13,46
94,116,103,77,3,1,2,33,4,5,5
66,45,68,55,4,4,2,74,3,18,67
137,99,92,44,4,3,1,58,5,7,7
104,78,100,75,2,1,3,28,4,4,4
43,39,51,42,2,4,3,35,2,12,27
40,35,72,24,2,2,2,2,2,8,59
17,14,132,40,2,2,2,2,4,20,63
27,24,122,37,3,4,1,24,2,17,73
106,48,7,7,4,4,2,4,5,14,53
97,87,125,72,1,1,2,11,6,4,13
132,64,96,73,4,1,1,8,3,16,26
73,62,93,70,1,1,4,6,2,5,43
45,37,73,58,1,1,4,42,5,1,71
134,91,129,31,3,4,2,64,5,9,41
65,54,37,32,2,4,2,16,3,15,21
27,24,35,30,2,4,3,19,2,11,14
12,94,108,65,1,1,2,11,4,20,63
93,72,146,81,2,2,1,13,6,20,11
127,69,130,29,2,5,4,14,5,19,43
27,146,11,12,1,5,4,12,2,8,74
105,18,11,12,2,5,1,5,4,17,30
113,70,29,24,2,1,2,15,3,20,49
111,59,109,81,2,5,3,35,1,20,51
37,6,141,91,4,3,1,49,5,15,15
37,6,50,41,4,2,2,75,6,14,17
139,86,98,74,1,4,4,66,2,16,32
116,53,145,93,2,4,4,12,4,5,5
70,30,90,68,4,5,4,8,5,2,7
87,50,18,7,2,4,2,4,2,13,19
131,31,6,6,4,1,3,24,4,2,6
141,40,66,54,1,1,2,72,4,10,68
113,5,142,92,2,5,3,35,2,19,50
31,28,31,26,3,5,4,52,2,9,9
22,2,53,44,2,4,2,44,4,13,8
72,61,14,14,3,4,2,40,4,3,37
7,7,13,13,2,5,1,5,6,14,17
47,146,56,47,3,1,4,63,6,14,25
17,16,129,31,1,3,3,62,1,11,34
68,58,67,32,2,2,1,75,3,19,39
44,40,2,2,4,1,3,32,1,13,20
60,51,39,15,3,2,3,6,4,11,40
99,118,126,34,2,2,1,30,6,14,17
127,50,104,78,3,1,3,33,4,4,4
80,7,28,23,1,3,1,56,1,4,10
12,12,23,11,4,4,1,32,6,3,16
135,99,28,23,4,4,1,2,5,1,45
18,139,64,52,4,5,2,45,1,7,13
108,82,95,15,1,3,4,50,4,18,67
41,36,62,51,2,5,4,14,2,7,29
54,47,71,57,4,5,4,8,4,9,12
128,96,21,18,2,2,2,2,6,14,17
118,43,108,65,1,2,3,33,5,4,41
118,43,106,80,2,3,2,16,5,18,20
114,18,14,14,3,5,2,33,3,9,62
27,24,115,8,1,3,2,73,6,5,46
11,11,20,17,2,2,2,2,3,2,30
92,36,64,52,3,5,4,71,1,16,56
5,5,9,27,1,2,3,14,4,20,63
94,32,104,78,2,4,2,4,4,10,68
53,41,58,48,4,1,4,25,4,15,29
4,4,74,11,3,2,2,32,4,5,5
1,58,115,8,4,5,3,19,6,14,17
102,34,29,24,1,4,1,13,1,5,29
137,99,31,26,2,1,1,32,3,1,61
77,58,45,39,4,5,2,53,4,16,35
111,59,28,23,4,5,2,29,3,8,52
19,101,111,72,3,1,4,24,5,3,23
1,58,81,62,2,2,1,51,5,12,57
12,134,79,44,4,1,1,8,5,10,60
116,87,126,34,2,5,2,17,2,17,73
5,5,7,7,3,3,4,45,6,1,71
146,81,22,1,1,1,4,42,4,14,3
6,6,49,36,3,3,1,24,5,13,58
75,63,145,93,4,4,1,35,2,11,14
146,81,128,30,3,2,4,44,2,8,59
64,86,111,72,1,1,4,42,2,8,59
128,96,135,88,4,1,1,8,4,20,63
115,42,107,59,4,1,3,40,6,8,62
122,47,8,8,4,5,1,22,2,20,28
109,78,61,31,2,3,2,58,6,4,13
24,22,29,24,2,1,1,43,6,9,33
97,87,59,49,1,1,2,21,1,7,13
96,73,49,36,3,1,4,63,2,19,50
125,27,13,13,4,1,2,59,2,16,32
32,102,61,31,2,5,3,35,1,11,34
92,36,58,48,4,5,4,43,3,20,49
107,81,57,23,2,5,1,5,2,8,59
61,88,111,72,1,2,4,58,2,6,45
86,69,84,28,4,1,2,59,3,7,17
133,82,114,7,4,1,2,59,1,13,20
63,53,22,1,2,1,3,13,5,14,53
133,82,25,20,2,3,4,45,5,8,28
39,22,79,44,1,5,2,19,3,14,51
27,24,40,35,1,2,2,34,4,9,12
119,14,69,15,4,3,4,3,5,4,41
24,22,124,85,4,2,2,29,6,7,57
12,45,143,63,3,3,3,51,5,14,53
137,99,42,36,3,2,1,18,3,8,52
123,2,111,72,4,2,4,57,1,17,32
107,81,10,10,2,5,4,67,1,2,55
68,58,125,72,3,5,4,52,3,2,30
114,18,21,18,3,4,2,3,4,15,29
103,77,141,91,4,2,3,26,5,15,15
78,64,81,62,4,2,4,68,5,14,53
73,62,130,29,1,3,1,56,2,17,73
96,73,109,81,4,5,1,5,2,2,2
21,20,92,44,1,1,1,1,6,9,33
27,24,127,46,2,4,1,21,3,8,52
118,43,109,81,3,3,3,71,5,12,57
37,6,101,76,4,5,1,22,2,20,28
118,43,137,48,3,2,4,20,3,19,39
77,37,79,44,4,2,3,17,4,8,18
85,58,14,14,2,2,2,2,4,18,67
39,133,51,42,1,2,1,78,2,15,32
1,58,103,77,4,4,2,15,3,6,15
125,90,102,3,4,3,2,3,4,5,5
138,100,127,46,4,1,1,8,3,1,61
54,114,48,33,4,5,4,8,5,13,58
33,30,23,11,3,3,3,71,1,16,56
19,18,118,84,3,4,4,54,5,13,58
52,40,66,54,4,3,2,29,5,7,7
38,22,141,91,4,1,1,71,6,5,46
139,39,147,54,1,4,1,18,2,13,19
115,42,123,1,2,3,3,53,5,3,23
63,53,141,91,4,2,3,23,5,6,69
89,30,80,61,4,2,2,70,5,3,23
142,38,37,32,2,2,4,25,4,20,63
73,62,40,35,3,3,4,45,2,19,50
141,40,136,89,2,1,4,20,3,18,15
123,26,122,37,2,1,1,10,6,9,33
11,11,92,12,2,2,2,10,3,16,26
88,51,132,40,4,5,3,16,5,14,53
70,30,74,11,1,1,4,53,2,10,12
40,35,71,57,1,3,1,3,6,19,8
89,51,129,31,1,3,1,79,3,19,39
138,100,25,20,3,1,2,10,6,1,71
28,19,30,25,4,3,2,59,1,9,34
94,32,116,76,2,4,3,32,1,6,11
97,87,39,15,2,4,4,12,2,1,48
48,75,144,44,1,5,1,30,4,3,37
143,105,103,77,4,4,4,31,1,9,34
4,4,74,11,3,3,1,31,1,17,32
121,20,134,87,3,4,2,3,1,15,75
129,16,136,89,2,2,3,39,2,8,59
99,72,59,49,2,2,1,22,3,7,17
49,37,35,30,3,2,2,32,3,17,40
31,28,9,27,2,2,3,39,6,14,17
109,78,35,30,2,3,4,5,6,15,25
135,99,113,3,4,2,3,26,3,10,52
70,30,4,4,2,1,1,32,5,13,58
60,51,83,63,4,3,1,49,4,20,63
66,45,138,90,3,1,1,31,1,4,10
26,23,6,6,2,4,2,4,2,1,48
19,18,15,15,2,3,1,30,1,1,1
35,32,92,44,1,1,2,47,2,13,19
79,65,88,16,4,3,4,40,6,4,13
24,22,99,17,1,3,3,62,2,3,65
93,16,29,29,2,4,2,38,5,18,20
86,69,80,61,4,1,4,25,5,10,60
111,59,33,28,3,2,2,44,4,15,75
77,58,55,46,2,4,3,22,1,11,34
110,29,138,90,3,5,4,52,5,20,56
147,11,80,61,4,5,1,22,4,12,23
139,39,21,7,3,3,3,3,6,11,46
136,51,32,27,2,3,1,37,2,10,12
49,37,95,72,1,1,1,40,5,5,38
16,136,83,63,4,4,4,34,4,4,4
1,90,33,28,2,4,2,4,5,8,28
36,79,49,36,4,2,3,26,2,7,29
128,96,69,15,2,3,2,16,3,12,47
126,92,13,13,2,5,1,56,6,4,13
22,2,141,91,1,5,4,12,6,3,16
66,45,127,46,4,4,4,72,4,16,35
57,48,2,2,1,2,2,13,2,2,2
27,24,142,92,2,3,4,64,1,8,8
73,62,94,71,3,2,1,51,3,10,52
74,54,34,7,2,5,1,5,1,16,56
146,81,42,36,2,1,3,8,2,5,43
71,32,66,54,4,3,2,16,2,1,48
20,19,50,41,4,1,1,8,5,9,41
55,7,26,21,3,2,4,25,6,4,13
98,35,131,30,4,5,1,78,5,8,28
129,16,45,39,2,4,1,60,1,2,55
49,37,74,11,4,5,4,8,1,3,56
47,42,30,25,2,3,4,45,5,13,19
49,37,9,9,3,4,1,80,4,20,63
123,26,93,70,3,3,4,1,3,14,51
88,51,64,52,3,1,1,34,3,1,61
29,26,103,77,1,3,2,17,3,2,30
93,35,91,69,2,5,2,18,3,17,40
43,4,108,65,1,1,3,72,2,5,43
43,39,67,32,2,1,1,31,1,6,10
140,19,64,52,4,4,2,74,2,2,2
129,16,39,15,3,4,4,44,4,12,23
45,37,39,15,1,3,3,62,6,1,71
51,18,147,54,4,5,1,46,5,17,66
58,69,74,11,2,4,2,56,4,7,36
58,69,143,63,3,1,1,13,2,7,29
116,54,95,72,3,2,4,64,4,13,8
143,105,115,8,4,3,4,4,5,3,23
104,100,115,8,1,2,2,22,3,18,15
39,22,91,69,2,3,2,16,6,4,13
99,72,21,18,2,1,2,33,6,10,45
1,141,117,83,4,3,4,36,2,13,19
104,6,78,60,4,5,4,16,5,19,43
49,8,5,5,3,1,2,10,6,9,9
88,51,17,16,1,3,1,68,6,1,71
3,3,21,18,1,1,1,1,2,16,32
139,39,53,44,1,2,4,59,5,2,7
60,51,117,83,1,2,1,78,2,11,14
126,92,8,8,3,1,3,33,1,3,56
15,30,129,31,1,5,2,42,2,18,6
67,56,21,18,1,1,1,45,3,15,21
62,25,107,59,4,4,4,31,5,2,7
28,19,16,11,4,3,2,23,1,1,1
140,19,36,31,3,4,2,3,6,15,25
34,82,79,44,4,5,4,33,1,20,51
100,107,118,84,2,1,2,12,1,20,51
77,37,24,19,3,2,1,51,4,10,68
117,76,84,28,1,5,2,27,4,7,36
63,53,6,6,2,5,4,14,2,19,50
13,85,65,53,4,5,1,22,3,1,61
130,69,17,16,3,5,3,73,5,9,41
10,10,98,74,1,4,3,57,1,5,29
104,78,111,72,3,2,3,66,1,8,8
19,101,35,30,4,2,2,29,2,20,28
47,42,119,8,3,3,3,26,4,4,4
86,69,109,81,4,5,3,19,2,9,9
104,78,40,35,3,1,2,10,4,15,29
120,72,142,92,1,3,2,17,3,20,49
23,37,74,11,3,4,2,3,4,5,5
87,29,128,30,3,2,1,12,5,2,7
44,40,21,18,3,1,4,3,5,18,20
85,37,103,77,1,2,4,41,3,7,17
139,39,115,8,3,5,3,27,6,11,46
131,95,24,19,1,2,2,77,5,5,38
51,3,76,17,1,4,3,68,6,18,37
16,15,39,15,3,5,1,1,4,12,23
36,79,143,63,3,4,1,33,1,9,34
122,63,9,11,4,3,4,7,1,10,9
57,48,96,73,2,1,1,32,2,17,73
47,42,40,35,1,5,3,11,1,3,56
91,13,85,64,3,3,3,72,3,16,26
9,9,105,79,3,4,3,6,6,11,46
66,45,53,44,3,3,1,31,1,19,74
9,116,124,85,1,1,2,11,1,20,51
53,125,96,73,2,2,3,39,5,19,43
91,35,34,7,4,2,2,69,3,2,30
16,15,109,81,4,1,1,40,4,12,23
124,30,102,3,3,2,1,51,6,5,46
71,32,146,81,3,4,2,51,4,8,18
143,105,65,53,1,4,3,18,6,14,17
5,5,77,59,4,3,4,4,2,10,12
91,35,58,48,2,4,4,61,6,17,18
2,2,108,65,3,5,1,58,4,12,23
7,7,96,73,3,2,3,6,3,17,40
122,88,93,70,2,2,2,60,6,6,9
143,105,41,11,3,5,3,47,1,8,8
124,30,84,28,4,3,4,35,4,9,12
44,40,89,67,2,1,4,65,5,5,38
145,2,78,60,2,1,3,71,4,10,68
135,99,89,67,3,2,2,17,5,18,20
106,102,26,21,1,4,2,14,4,3,37
72,61,108,65,3,1,4,63,3,6,15
81,66,131,30,4,4,1,36,3,10,52
18,78,57,23,4,5,4,8,3,16,26
58,69,31,26,2,4,3,22,2,14,31
49,37,125,72,2,1,2,33,6,5,46
25,137,70,56,4,3,4,35,6,15,25
1,58,105,79,4,3,1,49,6,17,18
10,10,74,11,2,2,1,51,6,20,28
119,14,71,57,1,2,3,33,3,16,26
141,40,24,19,2,2,2,2,1,18,42
5,5,6,6,3,3,1,31,4,20,63
36,98,79,44,3,4,1,24,5,13,58
121,104,79,44,2,3,1,27,1,4,10
49,37,18,7,1,1,2,11,3,12,47
135,99,31,26,1,5,2,20,1,5,29
77,58,34,7,2,5,3,35,3,12,47
22,2,66,54,1,2,3,33,5,4,41
137,99,96,73,3,2,1,46,5,16,32
35,32,13,13,4,3,1,59,2,10,12
104,78,7,7,1,4,2,14,6,4,13
34,31,142,92,1,4,3,32,5,9,41
91,35,46,40,4,4,2,13,1,15,75
36,79,120,32,2,4,2,11,5,5,38
69,14,118,84,1,5,1,37,4,10,68
145,2,117,83,3,5,2,48,2,19,50
145,66,128,30,3,2,1,78,4,11,40
68,58,10,10,2,4,1,64,6,17,18
7,7,26,21,3,1,1,31,1,3,56
79,65,74,11,3,2,2,32,5,10,60
36,79,13,13,3,4,2,11,1,15,75
28,19,5,5,3,5,3,47,3,16,26
118,47,59,49,1,4,4,66,3,12,47
43,39,142,92,1,5,1,71,5,1,45
3,3,55,46,2,3,2,16,4,11,40
5,5,92,44,2,4,3,7,6,16,70
28,19,9,27,3,3,4,45,2,16,32
49,44,54,45,1,4,1,40,1,11,34
144,88,110,21,4,2,1,12,5,5,38
34,91,147,54,3,4,2,6,2,2,2
3,142,9,9,4,4,1,32,6,13,16
146,81,135,88,2,1,2,12,5,6,69
41,36,65,53,4,4,2,4,6,4,13
9,9,8,8,2,4,3,22,2,17,73
106,48,125,72,1,3,3,62,6,9,33
87,29,69,15,3,2,1,51,4,14,3
98,35,51,42,2,5,3,35,4,12,23
62,25,102,3,3,5,2,48,3,1,61
136,51,86,65,4,4,4,31,3,17,40
144,139,41,11,1,5,2,57,2,13,19
51,18,140,48,4,1,3,27,1,9,34
92,105,73,58,2,2,4,46,5,1,45
43,116,95,72,4,1,4,76,5,20,56
100,53,39,15,3,5,1,38,1,8,8
82,30,4,4,4,1,3,24,3,19,39
59,50,44,38,4,2,2,10,6,4,13
121,20,23,11,4,4,1,71,6,17,18
106,48,95,7,4,2,3,26,3,8,52
110,29,128,30,2,3,4,45,6,11,46
39,22,41,11,3,4,3,34,6,4,13
7,7,92,44,1,5,2,73,5,17,66
1,93,80,61,1,4,1,21,5,6,69
88,51,1,1,1,3,4,50,3,10,52
71,32,55,46,2,1,4,65,4,11,40
89,30,127,46,3,2,4,7,1,20,51
124,30,27,22,2,3,1,37,4,14,3
2,2,43,37,1,5,3,64,1,4,10
104,78,132,40,1,1,3,34,6,13,16
122,88,138,90,3,1,1,31,2,19,50
38,23,80,61,1,4,2,14,1,9,34
131,60,19,11,4,1,3,19,6,19,8
56,49,95,55,1,3,2,17,3,11,72
138,100,22,1,4,1,4,25,2,3,65
49,44,129,31,2,5,2,18,6,6,9
48,75,45,39,2,4,4,17,2,3,65
3,3,43,37,1,4,2,4,5,15,15
98,146,103,77,2,5,2,18,6,15,25
13,105,62,51,3,2,2,7,2,18,6
12,12,69,15,2,2,2,2,3,7,17
108,82,131,30,3,1,4,69,5,19,43
46,41,119,8,1,1,3,34,1,2,55
63,53,28,23,4,5,3,11,1,4,10
15,14,78,60,2,1,4,65,6,14,17
12,8,3,3,3,2,2,72,5,1,45
38,23,69,15,1,1,1,1,1,6,11
74,143,15,15,4,3,1,41,6,6,9
27,24,1,1,3,2,1,47,5,12,57
32,23,135,88,2,5,2,9,5,20,56
45,37,65,53,3,3,3,7,5,14,53
93,72,119,93,1,2,1,78,3,20,49
81,66,104,78,2,3,2,54,4,18,67
147,11,51,42,2,5,2,18,2,19,50
2,2,61,31,1,1,4,42,6,4,13
12,136,70,56,3,3,1,29,5,4,41
144,53,139,3,2,2,1,51,5,3,23
97,76,59,49,2,5,3,35,5,1,45
15,14,141,91,3,2,1,55,2,15,32
71,32,85,64,3,4,1,24,4,3,37
52,46,73,58,1,5,1,37,2,19,50
43,39,147,54,4,2,1,4,1,13,20
27,24,64,40,2,1,1,15,1,1,1
42,38,51,42,1,5,2,42,6,13,16
72,61,29,24,2,3,2,2,1,1,1
131,95,39,15,4,3,3,31,2,16,32
19,101,94,71,4,5,1,19,6,8,62
106,48,90,68,1,5,3,56,3,20,49
49,118,41,11,3,4,2,3,2,1,48
136,51,30,25,3,3,2,66,4,20,63
9,9,17,16,3,5,4,29,2,9,9
75,63,16,11,4,2,2,73,5,4,41
47,42,118,84,3,4,4,44,2,9,9
54,47,127,46,3,2,1,51,5,1,45
118,43,101,76,2,3,3,29,3,8,52
33,51,94,71,1,2,4,57,4,13,8
2,2,57,23,2,3,2,16,4,12,23
93,29,130,29,1,4,2,4,5,5,38
48,75,123,1,1,1,2,23,4,17,30
34,31,9,11,1,4,3,17,3,20,49
55,140,25,20,1,5,4,12,4,16,35
32,23,3,3,3,4,4,44,1,11,34
83,67,141,91,3,4,4,38,4,15,29
139,39,108,65,4,1,2,59,1,7,13
45,37,116,76,3,4,1,11,2,12,27
103,77,31,26,1,1,4,42,3,7,17
51,18,142,92,3,5,2,48,3,10,52
88,51,113,3,2,1,2,12,2,19,50
67,133,74,11,1,5,4,45,1,11,34
69,13,102,3,4,3,2,67,6,6,9
7,7,73,58,4,2,4,57,2,15,32
24,22,104,78,1,3,4,29,4,13,20
52,46,142,92,1,1,1,21,3,6,15
104,78,40,35,3,5,3,43,1,5,29
48,75,102,3,1,3,2,17,1,6,11
25,18,138,90,2,5,3,25,6,3,16
117,76,20,17,2,4,3,32,4,5,5
5,34,57,23,3,2,4,17,5,19,43
4,4,16,11,3,2,3,6,1,11,34
6,6,137,48,1,2,4,2,4,11,40
61,68,107,59,3,3,1,57,1,4,10
28,18,60,50,2,4,2,45,5,1,45
40,108,83,63,2,3,4,57,6,17,18
70,30,23,11,2,5,2,18,4,5,5
61,52,30,25,4,3,2,43,2,9,9
48,75,57,23,4,4,1,30,6,8,62
101,97,142,92,1,2,4,62,5,10,60
50,19,79,44,1,4,2,14,3,4,24
11,27,144,44,1,5,3,36,1,7,13
60,51,86,65,4,1,1,72,1,15,75
40,35,14,14,2,5,3,35,5,5,38
38,23,134,87,4,4,3,55,1,15,75
11,11,139,3,2,5,4,14,4,3,37
93,72,41,11,4,3,4,45,1,13,20
134,91,63,18,2,2,2,42,6,10,45
45,37,67,32,1,1,3,34,5,3,23
23,37,75,18,3,2,2,54,1,1,1
82,30,94,71,3,3,1,31,5,6,69
127,50,78,60,2,2,3,39,3,20,49
32,23,21,18,2,4,2,4,3,11,72
113,70,129,31,1,4,1,58,2,12,27
63,53,117,83,4,2,1,12,3,20,52
35,32,94,71,1,5,2,42,3,2,30
126,92,120,32,4,1,2,59,6,11,46
8,8,29,24,2,3,3,29,2,16,32
75,63,80,61,3,1,1,31,3,6,15
74,54,54,45,3,4,4,44,2,7,29
121,20,2,2,4,3,1,49,3,3,3
116,53,133,86,3,2,3,6,3,18,6
144,88,114,7,2,2,1,51,2,3,37
134,91,42,36,2,3,2,33,2,7,29
91,35,111,72,4,2,4,57,1,7,13
23,37,52,43,2,1,4,65,5,2,7
58,22,22,1,4,5,3,19,6,14,17
66,45,113,3,3,3,1,31,2,7,29
53,41,132,40,2,3,4,45,1,3,56
140,19,95,72,2,2,4,71,6,6,9
101,76,100,75,1,5,1,53,3,9,62
6,6,54,45,3,2,4,44,2,6,45
107,81,125,72,3,3,1,27,1,4,10
126,49,10,10,4,5,3,79,5,13,58
44,40,80,61,2,4,4,12,2,6,45
46,41,95,72,2,2,3,39,4,17,30
144,88,81,62,2,5,2,40,3,8,52
67,56,44,38,4,5,3,19,4,3,37
136,51,83,63,3,1,2,10,3,6,15
23,37,80,61,1,5,4,58,4,2,6
53,41,11,12,1,1,1,1,5,18,25
96,73,94,71,1,3,3,21,6,11,46
79,65,76,1,1,1,2,9,2,11,14
89,30,32,27,4,4,4,56,2,19,50
135,99,14,14,4,3,3,35,1,8,18
12,12,63,18,3,2,3,6,4,11,40
129,16,126,34,4,4,2,4,5,18,20
73,26,9,27,2,4,1,33,3,1,61
25,18,44,38,1,2,1,50,4,15,29
130,69,44,38,1,2,3,37,3,16,32
102,34,111,72,2,1,2,66,5,6,69
69,14,28,23,1,5,1,37,4,17,30
52,46,100,75,3,2,2,32,3,8,52
99,72,90,68,1,5,1,37,2,12,27
1,58,27,22,2,4,4,20,4,12,23
99,72,31,26,1,3,3,62,2,9,9
123,26,72,24,4,3,3,31,1,17,32
73,62,5,5,3,1,2,10,5,2,7
83,67,131,30,1,2,4,30,3,14,31
3,40,11,12,2,3,2,22,4,20,63
94,32,4,4,3,5,2,48,2,20,28
65,44,65,53,3,2,3,6,5,8,28
112,83,144,44,2,4,4,50,6,9,33
104,78,94,71,3,5,3,61,1,11,34
35,32,72,24,3,3,1,31,6,1,71
14,13,7,7,4,4,3,55,2,9,9
111,59,75,18,1,4,2,54,3,2,30
146,81,94,71,2,5,2,18,6,14,17
35,32,139,3,1,2,4,24,6,10,45
88,51,18,7,2,5,1,5,4,3,37
18,17,133,86,3,3,3,3,1,18,42
26,23,4,4,1,5,3,12,1,7,13
113,70,54,45,1,3,3,62,4,11,40
81,66,119,8,3,1,2,10,1,10,9
142,38,145,93,4,3,4,4,2,5,43
37,6,79,44,4,1,4,25,2,13,19
6,6,11,12,2,3,4,75,1,1,1
128,107,98,74,1,5,1,9,3,12,47
69,14,2,2,1,1,3,64,5,18,20
84,106,112,82,1,3,2,17,4,2,6
54,47,31,26,3,2,2,32,4,6,6
123,26,95,72,3,1,3,24,4,1,55
80,57,108,65,1,1,3,44,4,9,12
136,51,119,8,2,3,3,40,6,4,13
30,27,51,42,3,3,2,39,1,10,9
92,36,14,14,3,3,2,17,6,4,13
12,17,13,13,2,3,3,64,1,19,74
121,20,4,4,1,3,3,62,3,15,21
51,18,4,4,4,2,4,18,1,8,8
140,19,112,82,3,5,2,35,5,13,58
28,19,120,32,2,2,4,55,4,11,40
119,49,50,41,3,2,4,37,3,8,52
77,30,138,90,2,5,3,35,3,14,51
76,5,122,37,2,4,2,4,6,10,45
116,53,137,84,4,2,3,17,1,17,32
43,39,134,87,2,3,4,45,5,17,66
100,107,5,5,3,4,3,34,3,11,72
56,49,42,36,4,1,3,24,1,17,32
94,32,113,3,4,4,2,4,3,10,52
90,71,39,15,3,5,4,52,2,9,9
1,58,49,36,3,5,3,71,1,7,13
9,9,104,78,1,1,4,7,1,18,42
141,40,78,60,1,1,3,34,4,13,8
60,39,28,23,3,4,1,24,1,11,34
109,78,126,34,1,2,3,48,2,17,73
49,37,70,56,2,5,1,5,4,12,23
34,31,51,42,3,1,1,36,6,4,13
43,39,51,42,1,1,3,73,3,15,21
6,124,77,59,3,4,4,50,6,20,11
92,36,128,30,1,2,4,59,6,16,70
147,115,84,28,2,2,4,59,2,12,27
126,85,61,31,2,3,4,69,6,13,16
3,3,134,87,1,3,2,17,3,8,52
18,17,88,16,1,3,1,60,6,18,37
143,105,125,80,3,5,2,48,5,13,58
32,23,26,21,1,4,2,30,3,11,72
83,114,10,10,3,2,4,44,6,16,70
1,58,69,15,1,4,2,14,2,7,29
94,32,143,63,4,3,3,31,2,17,73
25,18,24,19,3,2,3,6,1,17,32
29,26,35,30,3,4,4,65,6,5,46
117,76,81,62,2,2,1,51,4,10,68
90,71,28,23,1,5,1,37,3,8,52
49,44,136,89,1,4,1,18,3,10,52
61,52,86,65,2,4,1,58,2,12,27
107,81,83,63,2,2,3,73,5,20,56
35,32,43,37,2,5,1,35,3,6,15
32,23,71,57,1,1,3,23,2,12,27
26,23,125,72,3,2,1,51,3,10,52
143,105,51,42,3,5,2,17,1,11,34
111,59,46,40,4,5,1,29,1,17,32
50,45,30,25,1,3,1,66,2,5,43
105,134,127,46,1,1,1,1,4,20,63
68,58,28,23,2,1,1,32,5,14,53
42,43,51,42,2,3,2,16,3,16,26
52,46,66,54,3,4,4,13,6,9,33
73,62,115,8,3,5,1,41,1,15,75
106,91,7,7,1,2,3,33,6,5,46
5,5,69,15,1,4,4,66,4,2,6
64,86,122,37,4,4,1,41,6,14,17
102,34,128,30,3,2,3,6,3,8,52
33,30,85,64,3,2,3,29,5,14,53
55,7,66,54,1,1,2,11,4,11,40
14,13,111,72,4,5,3,19,6,17,18
22,2,5,5,1,5,1,63,1,17,32
119,14,146,81,1,2,3,33,1,9,34
50,45,21,18,2,1,1,9,6,18,37
137,99,37,32,3,4,4,44,1,6,11
37,118,142,92,4,3,2,23,5,11,22
141,40,90,68,4,5,2,39,4,1,55
63,53,123,1,1,5,3,9,6,11,46
90,71,56,47,3,2,3,6,1,18,42
11,11,111,72,1,4,4,32,4,11,40
15,14,92,44,1,2,4,11,4,6,6
75,63,67,32,3,5,2,48,3,14,51
1,58,8,8,4,2,2,29,2,16,32
117,95,19,11,1,5,4,12,6,10,45
49,37,78,60,1,1,3,13,3,3,3
115,30,66,54,3,1,2,10,1,15,75
74,54,122,37,4,3,4,77,3,3,3
126,92,2,2,3,5,3,47,6,7,57
60,51,80,61,3,1,1,58,1,3,56
36,79,45,39,4,3,3,1,1,9,34
51,18,104,78,3,4,2,27,1,12,54
122,69,140,46,2,4,4,12,3,4,24
97,87,58,48,4,5,4,8,4,12,23
77,37,42,36,4,2,4,57,3,5,68
99,133,145,93,4,3,2,23,4,15,29
87,29,123,1,1,2,2,13,4,3,37
61,105,128,30,3,4,4,53,6,9,33
31,28,53,44,2,4,3,1,3,20,49
112,83,17,16,1,5,2,42,1,14,22
125,55,100,75,4,5,1,62,1,13,20
86,8,52,43,1,5,4,12,1,5,29
